sec,nanosec,frame_id,is_cartesian_linear_collision_x,is_cartesian_linear_collision_y,is_cartesian_linear_collision_z,is_cartesian_angular_collision_x,is_cartesian_angular_collision_y,is_cartesian_angular_collision_z,is_cartesian_linear_contact_x,is_cartesian_linear_contact_y,is_cartesian_linear_contact_z,is_cartesian_angular_contact_x,is_cartesian_angular_contact_y,is_cartesian_angular_contact_z,is_joint_collision_j1,is_joint_collision_j2,is_joint_collision_j3,is_joint_collision_j4,is_joint_collision_j5,is_joint_collision_j6,is_joint_collision_j7,is_joint_contact_j1,is_joint_contact_j2,is_joint_contact_j3,is_joint_contact_j4,is_joint_contact_j5,is_joint_contact_j6,is_joint_contact_j7,sec.1,nanosec.1,measured_joint_state_frame_id,name,name.1,name.2,name.3,name.4,name.5,name.6,measured_joint_state_position_j1,measured_joint_state_position_j2,measured_joint_state_position_j3,measured_joint_state_position_j4,measured_joint_state_position_j5,measured_joint_state_position_j6,measured_joint_state_position_j7,measured_joint_state_velocity_j1,measured_joint_state_velocity_j2,measured_joint_state_velocity_j3,measured_joint_state_velocity_j4,measured_joint_state_velocity_j5,measured_joint_state_velocity_j6,measured_joint_state_velocity_j7,measured_joint_state_effort_j1,measured_joint_state_effort_j2,measured_joint_state_effort_j3,measured_joint_state_effort_j4,measured_joint_state_effort_j5,measured_joint_state_effort_j6,measured_joint_state_effort_j7,sec.2,nanosec.2,desired_joint_state_frame_id,name.7,name.8,name.9,name.10,name.11,name.12,name.13,desired_joint_state_position_j1,desired_joint_state_position_j2,desired_joint_state_position_j3,desired_joint_state_position_j4,desired_joint_state_position_j5,desired_joint_state_position_j6,desired_joint_state_position_j7,desired_joint_state_velocity_j1,desired_joint_state_velocity_j2,desired_joint_state_velocity_j3,desired_joint_state_velocity_j4,desired_joint_state_velocity_j5,desired_joint_state_velocity_j6,desired_joint_state_velocity_j7,desired_joint_state_effort_j1,desired_joint_state_effort_j2,desired_joint_state_effort_j3,desired_joint_state_effort_j4,desired_joint_state_effort_j5,desired_joint_state_effort_j6,desired_joint_state_effort_j7,sec.3,nanosec.3,measured_joint_motor_state_frame_id,name.14,name.15,name.16,name.17,name.18,name.19,name.20,measured_joint_motor_state_position_j1,measured_joint_motor_state_position_j2,measured_joint_motor_state_position_j3,measured_joint_motor_state_position_j4,measured_joint_motor_state_position_j5,measured_joint_motor_state_position_j6,measured_joint_motor_state_position_j7,measured_joint_motor_state_velocity_j1,measured_joint_motor_state_velocity_j2,measured_joint_motor_state_velocity_j3,measured_joint_motor_state_velocity_j4,measured_joint_motor_state_velocity_j5,measured_joint_motor_state_velocity_j6,measured_joint_motor_state_velocity_j7,effort,ddq_d_j1,ddq_d_j2,ddq_d_j3,ddq_d_j4,ddq_d_j5,ddq_d_j6,ddq_d_j7,dtau_j_j1,dtau_j_j2,dtau_j_j3,dtau_j_j4,dtau_j_j5,dtau_j_j6,dtau_j_j7,sec.4,nanosec.4,tau_ext_hat_filtered_frame_id,name.21,name.22,name.23,name.24,name.25,name.26,name.27,position,velocity,tau_ext_hat_filtered_effort_j1,tau_ext_hat_filtered_effort_j2,tau_ext_hat_filtered_effort_j3,tau_ext_hat_filtered_effort_j4,tau_ext_hat_filtered_effort_j5,tau_ext_hat_filtered_effort_j6,tau_ext_hat_filtered_effort_j7,elbow_position1,elbow_position2,elbow_desired_position1,elbow_desired_position2,elbow_commanded_position1,elbow_commanded_position2,elbow_commanded_velocity1,elbow_commanded_velocity2,elbow_commanded_acceleration1,elbow_commanded_acceleration2,sec.5,nanosec.5,k_f_ext_hat_k_frame_id,k_f_ext_hat_k_wrench_force_x,k_f_ext_hat_k_wrench_force_y,k_f_ext_hat_k_wrench_force_z,k_f_ext_hat_k_wrench_torque_x,k_f_ext_hat_k_wrench_torque_y,k_f_ext_hat_k_wrench_torque_z,sec.6,nanosec.6,o_f_ext_hat_k_frame_id,o_f_ext_hat_k_wrench_force_x,o_f_ext_hat_k_wrench_force_y,o_f_ext_hat_k_wrench_force_z,o_f_ext_hat_k_wrench_torque_x,o_f_ext_hat_k_wrench_torque_y,o_f_ext_hat_k_wrench_torque_z,sec.7,nanosec.7,inertia_ee_frame_id,inertia_ee_m,inertia_ee_com_x,inertia_ee_com_y,inertia_ee_com_z,inertia_ee_com_ixx,inertia_ee_com_ixy,inertia_ee_com_ixz,inertia_ee_com_iyy,inertia_ee_com_iyz,inertia_ee_com_izz,sec.8,nanosec.8,inertia_load_frame_id,inertia_load_m,inertia_load_com_x,inertia_load_com_y,inertia_load_com_z,inertia_load_com_ixx,inertia_load_com_ixy,inertia_load_com_ixz,inertia_load_com_iyy,inertia_load_com_iyz,inertia_load_com_izz,sec.9,nanosec.9,inertia_total_frame_id,inertia_total_m,inertia_total_com_x,inertia_total_com_y,inertia_total_com_z,inertia_total_com_ixx,inertia_total_com_ixy,inertia_total_com_ixz,inertia_total_com_iyy,inertia_total_com_iyz,inertia_total_com_izz,sec.10,nanosec.10,O_T_EE,O_T_EE_pose_x,O_T_EE_pose_y,O_T_EE_pose_z,O_T_EE_orientation_x,O_T_EE_orientation_y,O_T_EE_orientation_z,O_T_EE_orientation_w,sec.11,nanosec.11,O_T_EE_D,O_T_EE_D_pose_x,O_T_EE_D_pose_y,O_T_EE_D_pose_z,O_T_EE_D_orientation_x,O_T_EE_D_orientation_y,O_T_EE_D_orientation_z,O_T_EE_D_orientation_w,sec.12,nanosec.12,O_T_EE_C,O_T_EE_C_pose_x,O_T_EE_C_pose_y,O_T_EE_C_pose_z,O_T_EE_C_orientation_x,O_T_EE_C_orientation_y,O_T_EE_C_orientation_z,O_T_EE_C_orientation_w,sec.13,nanosec.13,F_T_EE,F_T_EE_pose_x,F_T_EE_pose_y,F_T_EE_pose_z,F_T_EE_orientation_x,F_T_EE_orientation_y,F_T_EE_orientation_z,F_T_EE_orientation_w,sec.14,nanosec.14,EE_T_K,EE_T_K_pose_x,EE_T_K_pose_y,EE_T_K_pose_z,EE_T_K_orientation_x,EE_T_K_orientation_y,EE_T_K_orientation_z,EE_T_K_orientation_w,sec.15,nanosec.15,O_DP_EE_D,O_DP_EE_D_linear_twist_x,O_DP_EE_D_linear_twist_y,O_DP_EE_D_linear_twist_z,O_DP_EE_D_angular_twist_x,O_DP_EE_D_angular_twist_y,O_DP_EE_D_linear_twist_z.1,sec.16,nanosec.16,O_DP_EE_C,O_DP_EE_C_linear_twist_x,O_DP_EE_C_linear_twist_y,O_DP_EE_C_linear_twist_z,O_DP_EE_C_angular_twist_x,O_DP_EE_C_angular_twist_y,O_DP_EE_C_angular_twist_z,sec.17,nanosec.17,o_ddp_ee_c_frame_id,o_ddp_ee_c_accel_linear_x,o_ddp_ee_c_accel_linear_y,o_ddp_ee_c_accel_linear_z,o_ddp_ee_c_accel_angular_x,o_ddp_ee_c_accel_angular_y,o_ddp_ee_c_accel_angular_z,time,control_command_success_rate,robot_mode
1724273025,728700792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,728700792,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.70440543111764,-0.1425082307197067,-0.5066911100604807,-2.103651178876798,-2.173671794768976,2.5294443354555782,-0.2897311603586444,-0.1769611445131932,0.5516054405158679,-0.1166582297768861,0.6356251253663101,0.0014592496554705,0.5771425227938951,-0.0200809914204087,0.9930251836776732,-22.655820846557617,3.0362548828125,20.832794189453125,0.7133927345275879,-1.1972726583480835,0.1128582209348678,1724273025,728700792,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,0.0007338806721798,0.0420498115269791,-0.0633259828607334,-2.8638159065340387,-1.5641558039008558,1.5900961628169967,0.5355299699541416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,728700792,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.704423189163208,-0.1438618451356887,-0.5065205097198486,-2.101764678955078,-2.173588514328003,2.5295872688293457,-0.2897258400917053,-0.1756941229104995,0.5391660332679749,-0.1151697486639022,0.6661832928657532,0.0,0.5733046531677246,-0.0187648572027683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.683292388916016,-163.08688354492188,-43.57820129394531,326.7091064453125,-33.10605239868164,14.12082862854004,65.14323425292969,1724273025,728700792,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,-0.2562962928962422,-3.5677048781208835,-0.1039318961318161,-0.2770774641788538,0.3684486309114591,-0.5004078159411937,0.094766874447898,-0.5066911100604807,-1.0,-0.0633259828607334,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,728700792,fr3_hand_tcp,-1.1002661720086728,-5.306887942336922,-13.015084258652744,0.6492257257378877,0.0624209834018117,0.1052468909026933,1724273025,728700792,base,-3.402367557547336,13.418790870110769,2.6694585825186223,-8.601597729920483,-2.290337768786848,-0.3549837280790303,1724273025,728700792,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,728700792,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,728700792,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,728700792,base,0.179645824789306,-0.6200302996096951,0.5141068198812966,-0.5066046778015266,-0.5219973210148412,0.5488523858596109,-0.4118634997707177,1724273025,728700792,base,0.272207525570271,-0.2264618582353688,0.2019028439229697,0.5169625189838076,0.4915055336058231,-0.5146285057380966,0.4757410526644601,1724273025,728700792,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724273025,728700792,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724273025,728700792,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724273025,728700792,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,728700792,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,728700792,base,0.0,0.0,0.0,0.0,0.0,0.0,2148.431,1.0,2
1724273025,740723528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,740723528,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7064303753822507,-0.1357790750860155,-0.5081054317485046,-2.095797155663478,-2.1736780492815417,2.536321116146228,-0.2898555134274496,-0.1665998702999919,0.560305459848346,-0.1183665961824271,0.6601723847885933,-0.0004731337065677,0.5713209480800494,-0.0068655872747402,0.7153152227401733,-23.968992233276367,2.65142822265625,21.729400634765625,0.7271256446838379,-1.1899484395980835,0.1055340021848678,1724273025,740723528,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,0.0007338806721798,0.0420498115269791,-0.0633259828607334,-2.8638159065340387,-1.5641558039008558,1.5900961628169967,0.5355299699541416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,740723528,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7064621448516846,-0.1372241675853729,-0.5079681873321533,-2.093839168548584,-2.173593282699585,2.536470890045166,-0.2898456752300262,-0.1494182646274566,0.5505378246307373,-0.1122166737914085,0.6430532336235046,0.0,0.575895369052887,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.81867980957031,-79.22041320800781,9.970385551452637,74.95536804199219,-24.92585563659668,54.35370635986328,64.4537353515625,1724273025,740723528,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,-0.1369275777056955,-2.8479558765796447,-0.0384947564863824,-0.9525247794679336,0.3620441735637911,-0.4714810975968225,0.0916624867669899,-0.5081054317485046,-1.0,-0.0633259828607334,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,740723528,fr3_hand_tcp,0.2756477034541818,-4.66082517231575,-13.023547230689749,0.8159648166631039,-0.1120924864244605,0.1016055599311957,1724273025,740723528,base,-2.988818638261352,13.451943153101974,1.2346024544181926,-7.930267398852253,-1.7832974789395082,-0.2342603552160725,1724273025,740723528,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,740723528,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,740723528,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,740723528,base,0.1797371079608302,-0.6220952245335338,0.5142742715258753,-0.5060660752989727,-0.5230460656801698,0.5485828556273834,-0.4115541006312949,1724273025,740723528,base,0.272207525570271,-0.2264618582353688,0.2019028439229697,0.5169625189838076,0.4915055336058231,-0.5146285057380966,0.4757410526644601,1724273025,740723528,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724273025,740723528,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724273025,740723528,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724273025,740723528,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,740723528,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,740723528,base,0.0,0.0,0.0,0.0,0.0,0.0,2148.443,1.0,2
1724273025,742693272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,742693272,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7067703906624582,-0.1346642536463425,-0.5083463633364997,-2.0944918960592696,-2.1736756323896547,2.537468797911113,-0.289867206357015,-0.1698947501738514,0.5605358904323486,-0.1189855572258207,0.6563581358566147,-0.000587148671401,0.5737856836816502,-0.0061167535495168,0.6915115118026733,-23.941221237182617,2.62762451171875,21.80477905273437,0.7335343360900879,-1.1633981466293335,0.0853924006223678,1724273025,742693272,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,0.0007338806721798,0.0420498115269791,-0.0633259828607334,-2.8638159065340387,-1.5641558039008558,1.5900961628169967,0.5355299699541416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,742693272,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7068073153495789,-0.1361088454723358,-0.508211076259613,-2.092528820037842,-2.173588514328003,2.537621259689331,-0.2898600697517395,-0.1756103932857513,0.5657399892807007,-0.1308295577764511,0.6607465147972107,0.0,0.5670191645622253,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31056404113769,59.032413482666016,-40.32635498046875,51.39048767089844,-16.820188522338867,76.01531982421875,44.95982360839844,1724273025,742693272,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,-0.1042988734455835,-2.726854186002624,-0.0148641770442671,-1.045822998460337,0.3609582086128003,-0.4641943915909863,0.0907049522306665,-0.5083463633364997,-1.0,-0.0633259828607334,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,742693272,fr3_hand_tcp,0.4681103072547792,-4.514816444123689,-12.975080148743894,0.8431351103101883,-0.1350239530581384,0.1005806085224977,1724273025,742693272,base,-2.8833602153262268,13.401337791083758,1.0226329854643494,-7.7997056066732595,-1.6851960261554022,-0.2016692939903174,1724273025,742693272,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,742693272,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,742693272,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,742693272,base,0.179746569314345,-0.6224386936760782,0.5143020745470896,-0.5059819190321806,-0.5232164107354749,0.5485354846228815,-0.4115041845306246,1724273025,742693272,base,0.272207525570271,-0.2264618582353688,0.2019028439229697,0.5169625189838076,0.4915055336058231,-0.5146285057380966,0.4757410526644601,1724273025,742693272,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724273025,742693272,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724273025,742693272,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724273025,742693272,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,742693272,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,742693272,base,0.0,0.0,0.0,0.0,0.0,0.0,2148.445,1.0,2
1724273025,744708006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,744708006,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7071099125211542,-0.1335381025615745,-0.5085803635999854,-2.0931996533259976,-2.1736784585760467,2.538625170521501,-0.2898643163171322,-0.1685469574171186,0.5600623613708212,-0.1180256391915596,0.6523994476802467,-0.0003954426756325,0.5759340136034563,-0.0025673991301217,0.7668899297714233,-23.941221237182617,2.5760498046875,21.856353759765625,0.7335343360900879,-1.1496652364730835,0.0387005060911178,1724273025,744708006,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,0.0007338806721798,0.0420498115269791,-0.0633259828607334,-2.8638159065340387,-1.5641558039008558,1.5900961628169967,0.5355299699541416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,744708006,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7071364521980286,-0.1349775344133377,-0.508447527885437,-2.091237783432007,-2.173593282699585,2.538776636123657,-0.2898600697517395,-0.1639245152473449,0.5534130334854126,-0.124088704586029,0.6425464749336243,0.0,0.5690606236457825,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556150197982788,95.2244110107422,-74.77762603759766,25.67368507385254,5.164255142211914,-53.30743789672852,-5.951353549957275,1724273025,744708006,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,-0.0549429621504013,-2.6368941989033905,0.0291355305462839,-1.093714921531352,0.3609493232887036,-0.4573330662893496,0.0895571193643308,-0.5085803635999854,-1.0,-0.0633259828607334,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,744708006,fr3_hand_tcp,0.5690128655746163,-4.341739271368539,-12.91050434027429,0.8705821304125395,-0.1467513586915288,0.0993246677139549,1724273025,744708006,base,-2.739955815062795,13.324624995511297,0.8958839579763426,-7.697481290871807,-1.5838657258328066,-0.1519682114432362,1724273025,744708006,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,744708006,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,744708006,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,744708006,base,0.1797637838260285,-0.6227793541038894,0.5143151417385652,-0.5058966250678558,-0.523397248041775,0.548480176178313,-0.4114528022191164,1724273025,744708006,base,0.272207525570271,-0.2264618582353688,0.2019028439229697,0.5169625189838076,0.4915055336058231,-0.5146285057380966,0.4757410526644601,1724273025,744708006,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724273025,744708006,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724273025,744708006,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724273025,744708006,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,744708006,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,744708006,base,0.0,0.0,0.0,0.0,0.0,0.0,2148.447,1.0,2
1724273025,745716701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,745716701,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7072718556511822,-0.1329810007028159,-0.5087010147839988,-2.092555261129983,-2.1736746863484777,2.539211415763244,-0.2898765014804609,-0.1658827581087565,0.5606770790685327,-0.1194378829247724,0.6476855619507511,0.0011428819121256,0.5803450714326779,-0.0046116944713825,0.6915115118026733,-23.968992233276367,2.62762451171875,22.034881591796875,0.7198014259338379,-1.1899484395980835,0.1128582209348678,1724273025,745716701,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,0.0007338806721798,0.0420498115269791,-0.0633259828607334,-2.8638159065340387,-1.5641558039008558,1.5900961628169967,0.5355299699541416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,745716701,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7073057889938354,-0.134427860379219,-0.5085626244544983,-2.090576171875,-2.173588514328003,2.5393614768981934,-0.2898648679256439,-0.1495932340621948,0.5653537511825562,-0.1298624128103256,0.6534712314605713,0.0,0.597070574760437,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.6470489501953,107.28428649902344,-8.910862922668457,226.4595947265625,-33.70372772216797,-33.336204528808594,117.83642578125,1724273025,745716701,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,-0.0319464073455244,-2.6074390186718475,0.0504740155423023,-1.0985925613701366,0.3611031191829716,-0.4549315310643423,0.0888943736808434,-0.5087010147839988,-1.0,-0.0633259828607334,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,745716701,fr3_hand_tcp,0.582876144524688,-4.261372740065176,-12.866619010387389,0.8814395466553847,-0.1478334303155603,0.0986048563810165,1724273025,745716701,base,-2.670403377341102,13.272636124433737,0.8689087786155887,-7.656885361575346,-1.5415229011783904,-0.1287462648256329,1724273025,745716701,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,745716701,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,745716701,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724273025,745716701,base,0.1797753780891122,-0.6229473426268968,0.5143224181965952,-0.5058516500135752,-0.5234926923783837,0.5484498845307113,-0.4114270530611731,1724273025,745716701,base,0.272207525570271,-0.2264618582353688,0.2019028439229697,0.5169625189838076,0.4915055336058231,-0.5146285057380966,0.4757410526644601,1724273025,745716701,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724273025,745716701,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724273025,745716701,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724273025,745716701,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,745716701,base,0.0,0.0,0.0,0.0,0.0,0.0,1724273025,745716701,base,0.0,0.0,0.0,0.0,0.0,0.0,2148.448,1.0,2
