sec,nanosec,frame_id,is_cartesian_linear_collision_x,is_cartesian_linear_collision_y,is_cartesian_linear_collision_z,is_cartesian_angular_collision_x,is_cartesian_angular_collision_y,is_cartesian_angular_collision_z,is_cartesian_linear_contact_x,is_cartesian_linear_contact_y,is_cartesian_linear_contact_z,is_cartesian_angular_contact_x,is_cartesian_angular_contact_y,is_cartesian_angular_contact_z,is_joint_collision_j1,is_joint_collision_j2,is_joint_collision_j3,is_joint_collision_j4,is_joint_collision_j5,is_joint_collision_j6,is_joint_collision_j7,is_joint_contact_j1,is_joint_contact_j2,is_joint_contact_j3,is_joint_contact_j4,is_joint_contact_j5,is_joint_contact_j6,is_joint_contact_j7,sec.1,nanosec.1,measured_joint_state_frame_id,name,name.1,name.2,name.3,name.4,name.5,name.6,measured_joint_state_position_j1,measured_joint_state_position_j2,measured_joint_state_position_j3,measured_joint_state_position_j4,measured_joint_state_position_j5,measured_joint_state_position_j6,measured_joint_state_position_j7,measured_joint_state_velocity_j1,measured_joint_state_velocity_j2,measured_joint_state_velocity_j3,measured_joint_state_velocity_j4,measured_joint_state_velocity_j5,measured_joint_state_velocity_j6,measured_joint_state_velocity_j7,measured_joint_state_effort_j1,measured_joint_state_effort_j2,measured_joint_state_effort_j3,measured_joint_state_effort_j4,measured_joint_state_effort_j5,measured_joint_state_effort_j6,measured_joint_state_effort_j7,sec.2,nanosec.2,desired_joint_state_frame_id,name.7,name.8,name.9,name.10,name.11,name.12,name.13,desired_joint_state_position_j1,desired_joint_state_position_j2,desired_joint_state_position_j3,desired_joint_state_position_j4,desired_joint_state_position_j5,desired_joint_state_position_j6,desired_joint_state_position_j7,desired_joint_state_velocity_j1,desired_joint_state_velocity_j2,desired_joint_state_velocity_j3,desired_joint_state_velocity_j4,desired_joint_state_velocity_j5,desired_joint_state_velocity_j6,desired_joint_state_velocity_j7,desired_joint_state_effort_j1,desired_joint_state_effort_j2,desired_joint_state_effort_j3,desired_joint_state_effort_j4,desired_joint_state_effort_j5,desired_joint_state_effort_j6,desired_joint_state_effort_j7,sec.3,nanosec.3,measured_joint_motor_state_frame_id,name.14,name.15,name.16,name.17,name.18,name.19,name.20,measured_joint_motor_state_position_j1,measured_joint_motor_state_position_j2,measured_joint_motor_state_position_j3,measured_joint_motor_state_position_j4,measured_joint_motor_state_position_j5,measured_joint_motor_state_position_j6,measured_joint_motor_state_position_j7,measured_joint_motor_state_velocity_j1,measured_joint_motor_state_velocity_j2,measured_joint_motor_state_velocity_j3,measured_joint_motor_state_velocity_j4,measured_joint_motor_state_velocity_j5,measured_joint_motor_state_velocity_j6,measured_joint_motor_state_velocity_j7,effort,ddq_d_j1,ddq_d_j2,ddq_d_j3,ddq_d_j4,ddq_d_j5,ddq_d_j6,ddq_d_j7,dtau_j_j1,dtau_j_j2,dtau_j_j3,dtau_j_j4,dtau_j_j5,dtau_j_j6,dtau_j_j7,sec.4,nanosec.4,tau_ext_hat_filtered_frame_id,name.21,name.22,name.23,name.24,name.25,name.26,name.27,position,velocity,tau_ext_hat_filtered_effort_j1,tau_ext_hat_filtered_effort_j2,tau_ext_hat_filtered_effort_j3,tau_ext_hat_filtered_effort_j4,tau_ext_hat_filtered_effort_j5,tau_ext_hat_filtered_effort_j6,tau_ext_hat_filtered_effort_j7,elbow_position1,elbow_position2,elbow_desired_position1,elbow_desired_position2,elbow_commanded_position1,elbow_commanded_position2,elbow_commanded_velocity1,elbow_commanded_velocity2,elbow_commanded_acceleration1,elbow_commanded_acceleration2,sec.5,nanosec.5,k_f_ext_hat_k_frame_id,k_f_ext_hat_k_wrench_force_x,k_f_ext_hat_k_wrench_force_y,k_f_ext_hat_k_wrench_force_z,k_f_ext_hat_k_wrench_torque_x,k_f_ext_hat_k_wrench_torque_y,k_f_ext_hat_k_wrench_torque_z,sec.6,nanosec.6,o_f_ext_hat_k_frame_id,o_f_ext_hat_k_wrench_force_x,o_f_ext_hat_k_wrench_force_y,o_f_ext_hat_k_wrench_force_z,o_f_ext_hat_k_wrench_torque_x,o_f_ext_hat_k_wrench_torque_y,o_f_ext_hat_k_wrench_torque_z,sec.7,nanosec.7,inertia_ee_frame_id,inertia_ee_m,inertia_ee_com_x,inertia_ee_com_y,inertia_ee_com_z,inertia_ee_com_ixx,inertia_ee_com_ixy,inertia_ee_com_ixz,inertia_ee_com_iyy,inertia_ee_com_iyz,inertia_ee_com_izz,sec.8,nanosec.8,inertia_load_frame_id,inertia_load_m,inertia_load_com_x,inertia_load_com_y,inertia_load_com_z,inertia_load_com_ixx,inertia_load_com_ixy,inertia_load_com_ixz,inertia_load_com_iyy,inertia_load_com_iyz,inertia_load_com_izz,sec.9,nanosec.9,inertia_total_frame_id,inertia_total_m,inertia_total_com_x,inertia_total_com_y,inertia_total_com_z,inertia_total_com_ixx,inertia_total_com_ixy,inertia_total_com_ixz,inertia_total_com_iyy,inertia_total_com_iyz,inertia_total_com_izz,sec.10,nanosec.10,O_T_EE,O_T_EE_pose_x,O_T_EE_pose_y,O_T_EE_pose_z,O_T_EE_orientation_x,O_T_EE_orientation_y,O_T_EE_orientation_z,O_T_EE_orientation_w,sec.11,nanosec.11,O_T_EE_D,O_T_EE_D_pose_x,O_T_EE_D_pose_y,O_T_EE_D_pose_z,O_T_EE_D_orientation_x,O_T_EE_D_orientation_y,O_T_EE_D_orientation_z,O_T_EE_D_orientation_w,sec.12,nanosec.12,O_T_EE_C,O_T_EE_C_pose_x,O_T_EE_C_pose_y,O_T_EE_C_pose_z,O_T_EE_C_orientation_x,O_T_EE_C_orientation_y,O_T_EE_C_orientation_z,O_T_EE_C_orientation_w,sec.13,nanosec.13,F_T_EE,F_T_EE_pose_x,F_T_EE_pose_y,F_T_EE_pose_z,F_T_EE_orientation_x,F_T_EE_orientation_y,F_T_EE_orientation_z,F_T_EE_orientation_w,sec.14,nanosec.14,EE_T_K,EE_T_K_pose_x,EE_T_K_pose_y,EE_T_K_pose_z,EE_T_K_orientation_x,EE_T_K_orientation_y,EE_T_K_orientation_z,EE_T_K_orientation_w,sec.15,nanosec.15,O_DP_EE_D,O_DP_EE_D_linear_twist_x,O_DP_EE_D_linear_twist_y,O_DP_EE_D_linear_twist_z,O_DP_EE_D_angular_twist_x,O_DP_EE_D_angular_twist_y,O_DP_EE_D_linear_twist_z.1,sec.16,nanosec.16,O_DP_EE_C,O_DP_EE_C_linear_twist_x,O_DP_EE_C_linear_twist_y,O_DP_EE_C_linear_twist_z,O_DP_EE_C_angular_twist_x,O_DP_EE_C_angular_twist_y,O_DP_EE_C_angular_twist_z,sec.17,nanosec.17,o_ddp_ee_c_frame_id,o_ddp_ee_c_accel_linear_x,o_ddp_ee_c_accel_linear_y,o_ddp_ee_c_accel_linear_z,o_ddp_ee_c_accel_angular_x,o_ddp_ee_c_accel_angular_y,o_ddp_ee_c_accel_angular_z,time,control_command_success_rate,robot_mode
1724354475,55828924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,55828924,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7464195267455839,-0.1085352254880361,-0.4354215635026529,-2.2275112087055127,-2.459284786830012,2.089315473474429,-1.0663921753803776,-0.1026568132146791,0.022707708292412,-0.0006277403974902,0.1561338503244072,-0.0457465654219504,0.3225828597023002,-0.9018576976044934,0.3622268736362457,-24.147520065307617,1.8063966035842896,21.856353759765625,0.0020279884338378,-2.547675371170044,0.558720052242279,1724354475,55828924,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.2449160792288469,-0.0719490980791853,-0.2940359877175872,-2.771321987146574,-2.0726090102487595,1.652896596578879,0.5298995352085114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,55828924,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7464414834976196,-0.1102612689137458,-0.4352862536907196,-2.225796699523926,-2.4593069553375244,2.0891764163970947,-1.0667781829833984,-0.1005916222929954,0.0124563481658697,0.0,0.1501775830984115,-0.0384697392582893,0.3150663077831268,-0.9054463505744934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05706405639648,-67.67423248291016,104.9751205444336,10.491405487060549,-7.63624906539917,-17.1434326171875,-5.527679443359375,1724354475,55828924,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,0.1437573924199626,-0.7709624158423514,-0.0141924819205632,-0.8564132962679929,0.6517814228921878,-0.5707066714456068,0.4878124750851376,-0.4354215635026529,-1.0,-0.2940359877175872,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,55828924,fr3_hand_tcp,1.637005881204269,-0.6434432840528034,-5.618053356386065,0.7309788364972716,0.4703392611119361,0.4952952478966259,1724354475,55828924,base,-0.4588603062019527,5.657217693429464,-1.5625831538625732,-2.601929522069411,-0.5315836528201379,0.0481593505098169,1724354475,55828924,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,55828924,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,55828924,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,55828924,base,0.1517851432105852,-0.6200236186096393,0.5139163152859988,-0.1737927313679036,-0.5725756897162371,0.7997491859304898,-0.048522129843437,1724354475,55828924,base,0.2798614128638559,-0.3726883031923664,0.2841780386851085,0.5132431853839919,0.4253238599667133,-0.5020918244038479,0.5509853273942615,1724354475,55828924,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724354475,55828924,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724354475,55828924,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724354475,55828924,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,55828924,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,55828924,base,0.0,0.0,0.0,0.0,0.0,0.0,593.36,1.0,2
1724354475,57826505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,57826505,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7466184518078293,-0.1084872021406654,-0.4354197564059955,-2.227188765657186,-2.459376111951906,2.089981131925731,-1.0681836114468766,-0.1008989262306603,0.0227660522031954,0.000332901435153,0.1588267354740073,-0.0443866441765899,0.3283769070407982,-0.9001777350057195,0.3622268736362457,-24.12371635437012,1.7825928926467896,21.753204345703125,-0.0245223045349121,-2.561408281326294,0.599003255367279,1724354475,57826505,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.2449160792288469,-0.0719490980791853,-0.2940359877175872,-2.771321987146574,-2.0726090102487595,1.652896596578879,0.5298995352085114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,57826505,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7466428279876709,-0.1102101355791091,-0.4352862536907196,-2.225480318069458,-2.4594027996063232,2.089842796325684,-1.0685614347457886,-0.0975596755743026,0.0250788480043411,0.0,0.151780903339386,-0.0375906303524971,0.3203895688056946,-0.8795347809791565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.943885803222656,90.02971649169922,-55.803443908691406,-128.32005310058594,1.4128961563110352,-16.755441665649414,3.742393493652344,1724354475,57826505,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,0.1446977925556602,-0.7778624805274095,-0.0019606556393054,-0.8462463484728088,0.6491994643555957,-0.5770625889028486,0.4886374882906135,-0.4354197564059955,-1.0,-0.2940359877175872,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,57826505,fr3_hand_tcp,1.6221368982658106,-0.642991992080901,-5.6252369260980455,0.7378805869763045,0.4729320318093384,0.4957093956145158,1724354475,57826505,base,-0.4441337475668481,5.663099022880525,-1.555670871500952,-2.616220595182332,-0.5249885900682552,0.0543306500460852,1724354475,57826505,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,57826505,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,57826505,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,57826505,base,0.1517753309078658,-0.62009973849087,0.513960255360762,-0.1732366181108585,-0.5728490105623328,0.7997128473719617,-0.047879415239639,1724354475,57826505,base,0.2798614128638559,-0.3726883031923664,0.2841780386851085,0.5132431853839919,0.4253238599667133,-0.5020918244038479,0.5509853273942615,1724354475,57826505,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724354475,57826505,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724354475,57826505,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724354475,57826505,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,57826505,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,57826505,base,0.0,0.0,0.0,0.0,0.0,0.0,593.362,1.0,2
1724354475,60869529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,60869529,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7469239976131627,-0.1084079088049137,-0.4354215361436137,-2.226724267648029,-2.459523197838841,2.0909897516043805,-1.0708888526257572,-0.1028970677506885,0.0248758201551029,-0.0001214271762949,0.1557969501633901,-0.0478084012157431,0.334468637819298,-0.8997618880621062,0.3899978697299957,-24.175291061401367,1.8063966035842896,21.832550048828125,0.0349869728088378,-2.600775957107544,0.511112630367279,1724354475,60869529,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.2449160792288469,-0.0719490980791853,-0.2940359877175872,-2.771321987146574,-2.0726090102487595,1.652896596578879,0.5298995352085114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,60869529,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7469464540481567,-0.1101334393024444,-0.4352862536907196,-2.225010633468628,-2.4595417976379395,2.090849637985229,-1.071284294128418,-0.0887578055262565,0.0249614845961332,0.0,0.1500077545642852,-0.056341528892517,0.321146696805954,-0.8983753323554993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.367328643798828,-34.3748893737793,-16.30227279663086,94.33966827392578,9.157923698425291,-34.68915557861328,-70.66495513916016,1724354475,60869529,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,0.1327853840207213,-0.7914327442846074,0.0015763403035295,-0.8289341935341595,0.6452157064068278,-0.588234916712864,0.489587669218056,-0.4354215361436137,-1.0,-0.2940359877175872,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,60869529,fr3_hand_tcp,1.6213381154514122,-0.6498557632379527,-5.619038488045269,0.7464411392345927,0.4733375247917769,0.4960943683109257,1724354475,60869529,base,-0.4479995103325735,5.661294761887678,-1.5406755924253168,-2.6342432872372603,-0.5279212982900927,0.0495644673761413,1724354475,60869529,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,60869529,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,60869529,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,60869529,base,0.1517561828887004,-0.6202138587342056,0.5140099493578092,-0.1723891227266744,-0.5732711300486871,0.7996515210494569,-0.0469002997319569,1724354475,60869529,base,0.2798614128638559,-0.3726883031923664,0.2841780386851085,0.5132431853839919,0.4253238599667133,-0.5020918244038479,0.5509853273942615,1724354475,60869529,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724354475,60869529,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724354475,60869529,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724354475,60869529,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,60869529,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,60869529,base,0.0,0.0,0.0,0.0,0.0,0.0,593.365,1.0,2
1724354475,61901144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,61901144,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7470275739951135,-0.1083817181874535,-0.4354215360682444,-2.226561525671884,-2.459571060983996,2.0913218227472288,-1.0718096211555772,-0.1022198717348698,0.02538004217604,6.723799286340344e-06,0.1581256361390728,-0.0482407439653913,0.3340636074760075,-0.904808403906054,0.4138015806674957,-24.175291061401367,1.8063966035842896,21.780975341796875,0.0413956642150878,-2.574225664138794,0.538578450679779,1724354475,61901144,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.2449160792288469,-0.0719490980791853,-0.2940359877175872,-2.771321987146574,-2.0726090102487595,1.652896596578879,0.5298995352085114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,61901144,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7470487356185913,-0.1101078763604164,-0.4352862536907196,-2.22485089302063,-2.459589719772339,2.0911850929260254,-1.0722047090530396,-0.0999999865889549,0.0251578036695718,0.0,0.1616082340478897,-0.0558139458298683,0.3395290076732635,-0.9194510579109192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4873046875,20.308195114135746,4.421072483062744,0.1135484874248504,39.17786407470703,-4.114901542663574,-26.517303466796875,1724354475,61901144,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,0.1304487247584148,-0.800589844495547,0.0043968411387257,-0.8196759703113817,0.6438567847117789,-0.5923183239954584,0.4898964510512871,-0.4354215360682444,-1.0,-0.2940359877175872,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,61901144,fr3_hand_tcp,1.617448530524471,-0.6617539529040302,-5.61928310161246,0.7478913913420898,0.4740842428609015,0.4962259668054591,1724354475,61901144,base,-0.4479495727478635,5.665642890044993,-1.5265098549858411,-2.6470462435937394,-0.5299824684008009,0.0494837654029997,1724354475,61901144,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,61901144,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,61901144,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,61901144,base,0.1517486034647358,-0.6202531121874654,0.5140319374520388,-0.1721035855654575,-0.5734085080522342,0.7996340291527609,-0.0465666142594698,1724354475,61901144,base,0.2798614128638559,-0.3726883031923664,0.2841780386851085,0.5132431853839919,0.4253238599667133,-0.5020918244038479,0.5509853273942615,1724354475,61901144,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724354475,61901144,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724354475,61901144,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724354475,61901144,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,61901144,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,61901144,base,0.0,0.0,0.0,0.0,0.0,0.0,593.366,1.0,2
1724354475,64824043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,64824043,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7473169051883163,-0.1082943249695388,-0.4354215360319555,-2.2260790755507345,-2.4597116485209103,2.092330298379508,-1.074556450933079,-0.097727501491955,0.0288561051517473,0.0002281399803101,0.1596063949531921,-0.0470370691087938,0.3343185749845613,-0.9155664898885928,0.4376052916049957,-24.25066947937012,1.8063966035842896,21.832550048828125,0.0148453712463378,-2.561408281326294,0.578861653804779,1724354475,64824043,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.2449160792288469,-0.0719490980791853,-0.2940359877175872,-2.771321987146574,-2.0726090102487595,1.652896596578879,0.5298995352085114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,64824043,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,-0.7473331093788147,-0.1100247874855995,-0.4352862536907196,-2.2243618965148926,-2.459733486175537,2.092196464538574,-1.0749467611312866,-0.0994569882750511,0.0365983434021472,0.0,0.1629412174224853,-0.0376054532825946,0.3206415474414825,-0.9249401092529296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.91189575195312,-81.7691650390625,-0.0158195495605468,14.470840454101562,15.921995162963867,-3.271522521972656,50.565956115722656,1724354475,64824043,base,fr3_joint1,fr3_joint2,fr3_joint3,fr3_joint4,fr3_joint5,fr3_joint6,fr3_joint7,,,0.1134263122842741,-0.8476616496781355,0.0015789041189561,-0.7873197866446499,0.640459957438242,-0.6056075883772785,0.4900763039305782,-0.4354215360319555,-1.0,-0.2940359877175872,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,64824043,fr3_hand_tcp,1.6333292025953343,-0.7456195554326843,-5.635939296210689,0.7438742106730509,0.4729992088508351,0.4959533934839433,1724354475,64824043,base,-0.483100015965888,5.713161452323616,-1.453934331385173,-2.7146836300065207,-0.5581445875024227,0.038201810067683,1724354475,64824043,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,64824043,fr3_link6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,64824043,fr3_hand_tcp,0.7300000190734863,-0.0099999997764825,0.0,0.0299999993294477,0.0010000000474974,0.0,0.0,0.0024999999441206,0.0,0.001700000022538,1724354475,64824043,base,0.1517413516360308,-0.6203677363880639,0.5140873405007026,-0.1712411352974795,-0.5738298676449225,0.7995738248077354,-0.0455790157641448,1724354475,64824043,base,0.2798614128638559,-0.3726883031923664,0.2841780386851085,0.5132431853839919,0.4253238599667133,-0.5020918244038479,0.5509853273942615,1724354475,64824043,base,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1724354475,64824043,fr3_link6,0.0,0.0,0.1033999994397163,0.0,0.0,-0.3826834271721561,0.9238795292366128,1724354475,64824043,fr3_hand_tcp,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724354475,64824043,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,64824043,base,0.0,0.0,0.0,0.0,0.0,0.0,1724354475,64824043,base,0.0,0.0,0.0,0.0,0.0,0.0,593.369,1.0,2
